frequency_per_corrected_cm1,amplitude,equivalent_thickness_um,is_candidate,candidate_rank,is_selected_fundamental
0.04192584075473413,0.13773758534556,209.62920377367064,0,-1,0
0.042024722454627364,0.22717377775222333,210.1236122731368,0,-1,0
0.04212360415452061,0.26328580986104855,210.61802077260305,0,-1,0
0.04222248585441385,0.260190746140808,211.11242927206925,0,-1,0
0.042321367554307085,0.21589311501402997,211.60683777153542,0,-1,0
0.04242024925420033,0.1388294713275794,212.10124627100163,0,-1,0
0.04251913095409357,0.09724076577101172,212.59565477046786,0,-1,0
0.04261801265398681,0.10127165699396194,213.09006326993406,0,-1,0
0.04271689435388005,0.10734454270839643,213.58447176940024,0,-1,0
0.04281577605377329,0.14968467422354953,214.07888026886644,0,-1,0
0.042914657753666534,0.1603928691766204,214.57328876833267,0,-1,0
0.043013539453559776,0.09825946405989956,215.06769726779888,0,-1,0
0.04311242115345301,0.09133824134452966,215.56210576726505,0,-1,0
0.043211302853346255,0.14736943658051263,216.05651426673128,0,-1,0
0.0433101845532395,0.17819845169544754,216.5509227661975,0,-1,0
0.04340906625313274,0.18057159730653444,217.0453312656637,0,-1,0
0.043507947953025976,0.15984919342814416,217.53973976512987,0,-1,0
0.04360682965291922,0.11675871290872877,218.0341482645961,0,-1,0
0.04370571135281246,0.06140093490602928,218.5285567640623,0,-1,0
0.043804593052705704,0.10092805364158539,219.0229652635285,0,-1,0
0.04390347475259894,0.17945589583565252,219.5173737629947,0,-1,0
0.04400235645249218,0.21777321693769705,220.0117822624609,0,-1,0
0.044101238152385425,0.22917493991214352,220.50619076192712,0,-1,0
0.04420011985227867,0.1885887279232482,221.00059926139335,0,-1,0
0.0442990015521719,0.09642657135496803,221.49500776085952,0,-1,0
0.044397883252065146,0.06657110669503725,221.98941626032573,0,-1,0
0.04449676495195839,0.22259465359824737,222.48382475979193,0,-1,0
0.04459564665185163,0.24767718712834683,222.97823325925816,0,-1,0
0.04469452835174487,0.1529357507205453,223.47264175872434,0,-1,0
0.04479341005163811,0.029559435647896287,223.96705025819054,0,-1,0
0.04489229175153135,0.08196123790407249,224.46145875765677,0,-1,0
0.044991173451424595,0.08389186328087422,224.95586725712297,0,-1,0
0.04509005515131783,0.05278942052560133,225.45027575658915,0,-1,0
0.04518893685121107,0.13145335486165388,225.94468425605535,0,-1,0
0.045287818551104315,0.10803378097629464,226.43909275552159,0,-1,0
0.04538670025099756,0.0642829877113215,226.9335012549878,0,-1,0
0.045485581950890794,0.1645953588642135,227.42790975445396,0,-1,0
0.045584463650784036,0.21380178203587394,227.9223182539202,0,-1,0
0.04568334535067728,0.20042479952273026,228.4167267533864,0,-1,0
0.04578222705057052,0.15058655319770803,228.9111352528526,0,-1,0
0.04588110875046376,0.044032180607367424,229.40554375231878,0,-1,0
0.045979990450357,0.05801408823475243,229.899952251785,0,-1,0
0.04607887215025024,0.08940849614030479,230.3943607512512,0,-1,0
0.046177753850143485,0.06307567751218562,230.88876925071742,0,-1,0
0.04627663555003672,0.12192488150261171,231.3831777501836,0,-1,0
0.046375517249929964,0.19740666971896834,231.87758624964982,0,-1,0
0.046474398949823206,0.2204441282737165,232.37199474911603,0,-1,0
0.04657328064971644,0.16309141515312714,232.8664032485822,0,-1,0
0.046672162349609685,0.054594873254966765,233.36081174804843,0,-1,0
0.04677104404950293,0.1060758916568546,233.85522024751464,0,-1,0
0.04686992574939617,0.18999502570332083,234.34962874698084,0,-1,0
0.046968807449289406,0.19073171133574365,234.84403724644702,0,-1,0
0.04706768914918265,0.13498524138560264,235.33844574591325,0,-1,0
0.04716657084907589,0.06305207138819258,235.83285424537945,0,-1,0
0.047265452548969134,0.015105556294053534,236.32726274484565,0,-1,0
0.04736433424886237,0.0062333494395845675,236.82167124431186,0,-1,0
0.04746321594875561,0.00567359683014615,237.31607974377806,0,-1,0
0.047562097648648854,0.03254163967144298,237.81048824324427,0,-1,0
0.0476609793485421,0.08031365572164668,238.3048967427105,0,-1,0
0.04775986104843533,0.1189147903838676,238.79930524217667,0,-1,0
0.047858742748328575,0.11234839128170067,239.29371374164288,0,-1,0
0.04795762444822182,0.05591901838217541,239.78812224110908,0,-1,0
0.04805650614811506,0.006377708601797065,240.2825307405753,0,-1,0
0.048155387848008296,0.007331928190506245,240.7769392400415,0,-1,0
0.04825426954790154,0.04854553809849446,241.2713477395077,0,-1,0
0.04835315124779478,0.11401235571543726,241.76575623897392,0,-1,0
0.048452032947688024,0.1418941839014331,242.26016473844012,0,-1,0
0.04855091464758126,0.11551358035801619,242.7545732379063,0,-1,0
0.0486497963474745,0.054271050019158794,243.2489817373725,0,-1,0
0.048748678047367745,0.016304733497919742,243.74339023683874,0,-1,0
0.04884755974726099,0.05348657328188797,244.23779873630494,0,-1,0
0.048946441447154224,0.07306768186996901,244.7322072357711,0,-1,0
0.049045323147047466,0.06817802267760982,245.22661573523735,0,-1,0
0.04914420484694071,0.05606530144561274,245.72102423470355,0,-1,0
0.04924308654683395,0.044646260172004286,246.21543273416975,0,-1,0
0.04934196824672719,0.04828716579220095,246.70984123363593,0,-1,0
0.04944084994662043,0.06709854321391516,247.20424973310216,0,-1,0
0.04953973164651367,0.06054640691741145,247.69865823256836,0,-1,0
0.049638613346406915,0.03990915363652615,248.19306673203457,0,-1,0
0.04973749504630015,0.09193697413178026,248.68747523150074,0,-1,0
0.049836376746193393,0.13740218848606356,249.18188373096697,0,-1,0
0.049935258446086636,0.13288712861313695,249.67629223043318,0,-1,0
0.05003414014597988,0.08538261934217162,250.17070072989938,0,-1,0
0.050133021845873114,0.04575464792102864,250.66510922936558,0,-1,0
0.05023190354576636,0.06704356888817377,251.1595177288318,0,-1,0
0.0503307852456596,0.09549152743347633,251.653926228298,0,-1,0
0.05042966694555284,0.10951507616178752,252.14833472776422,0,-1,0
0.05052854864544608,0.10516578168419664,252.6427432272304,0,-1,0
0.05062743034533932,0.08675515371669437,253.1371517266966,0,-1,0
0.05072631204523256,0.06993348014395241,253.6315602261628,0,-1,0
0.0508251937451258,0.06291315503884035,254.125968725629,0,-1,0
0.05092407544501904,0.05640750520810884,254.6203772250952,0,-1,0
0.051022957144912284,0.031207263045439155,255.11478572456141,0,-1,0
0.05112183884480553,0.03047313664341964,255.60919422402765,0,-1,0
0.05122072054469876,0.0840058381380697,256.1036027234938,0,-1,0
0.051319602244592005,0.13046191148655645,256.59801122296005,0,-1,0
0.05141848394448525,0.1414972113996384,257.09241972242626,0,-1,0
0.05151736564437849,0.12398422458791153,257.58682822189246,0,-1,0
0.051616247344271726,0.11320761575116361,258.0812367213586,0,-1,0
0.05171512904416497,0.12254292103925385,258.57564522082487,0,-1,0
0.05181401074405821,0.137796241145831,259.07005372029107,0,-1,0
0.051912892443951454,0.12424256175321578,259.5644622197573,0,-1,0
0.05201177414384469,0.07650948636171598,260.0588707192234,0,-1,0
0.05211065584373793,0.043564604863495386,260.5532792186897,0,-1,0
0.052209537543631175,0.0582451297594415,261.0476877181559,0,-1,0
0.05230841924352442,0.08178155258783061,261.5420962176221,0,-1,0
0.05240730094341765,0.08669792402135279,262.0365047170883,0,-1,0
0.052506182643310896,0.05605545488806141,262.5309132165545,0,-1,0
0.05260506434320414,0.045905305303468535,263.0253217160207,0,-1,0
0.05270394604309738,0.09663459820938251,263.5197302154869,0,-1,0
0.05280282774299062,0.12141664265030008,264.0141387149531,0,-1,0
0.05290170944288386,0.10006604945303824,264.5085472144193,0,-1,0
0.0530005911427771,0.06853803841463761,265.0029557138855,0,-1,0
0.053099472842670345,0.06942558824962025,265.4973642133517,0,-1,0
0.05319835454256358,0.08983306173276301,265.9917727128179,0,-1,0
0.05329723624245682,0.09346121991617279,266.4861812122841,0,-1,0
0.053396117942350066,0.06775971821336191,266.9805897117503,0,-1,0
0.05349499964224331,0.03746248442854284,267.47499821121653,0,-1,0
0.053593881342136544,0.036678944424507184,267.96940671068273,0,-1,0
0.05369276304202979,0.0600060952150478,268.46381521014894,0,-1,0
0.05379164474192303,0.06578580441100389,268.95822370961514,0,-1,0
0.05389052644181627,0.05934076644152651,269.45263220908134,0,-1,0
0.05398940814170951,0.04587154591916402,269.94704070854755,0,-1,0
0.05408828984160275,0.02430485132864478,270.44144920801375,0,-1,0
0.05418717154149599,0.004801184162940178,270.93585770747995,0,-1,0
0.054286053241389236,0.01824813203123824,271.43026620694616,0,-1,0
0.05438493494128247,0.027205420656971502,271.92467470641236,0,-1,0
0.054483816641175714,0.06950043475822547,272.41908320587856,0,-1,0
0.05458269834106896,0.05813131392410608,272.91349170534477,0,-1,0
0.0546815800409622,0.02054685104755478,273.40790020481097,0,-1,0
0.054780461740855435,0.050791886638161476,273.9023087042772,0,-1,0
0.05487934344074868,0.06052683738099821,274.3967172037434,0,-1,0
0.05497822514064192,0.03836282016121637,274.8911257032096,0,-1,0
0.055077106840535156,0.023039657950126365,275.3855342026758,0,-1,0
0.0551759885404284,0.08874027954107286,275.879942702142,0,-1,0
0.05527487024032164,0.12382388063724646,276.3743512016082,0,-1,0
0.055373751940214884,0.12176133604438572,276.8687597010744,0,-1,0
0.05547263364010812,0.09417464618847941,277.3631682005406,0,-1,0
0.05557151534000136,0.0608019825383396,277.8575767000068,0,-1,0
0.055670397039894605,0.07921719124061889,278.351985199473,0,-1,0
0.05576927873978785,0.12473426258535807,278.8463936989392,0,-1,0
0.05586816043968108,0.1471817863235339,279.3408021984054,0,-1,0
0.055967042139574326,0.1339849257227876,279.8352106978716,0,-1,0
0.05606592383946757,0.08401058239519868,280.3296191973378,0,-1,0
0.05616480553936081,0.025236753677074248,280.8240276968041,0,-1,0
0.05626368723925405,0.047379415099765475,281.3184361962702,0,-1,0
0.05636256893914729,0.0278922747601218,281.81284469573643,0,-1,0
0.05646145063904053,0.053429263457681196,282.30725319520263,0,-1,0
0.056560332338933775,0.06998274526720981,282.8016616946689,0,-1,0
0.05665921403882701,0.06967042618465237,283.29607019413504,0,-1,0
0.05675809573872025,0.06058505977014242,283.79047869360124,0,-1,0
0.056856977438613496,0.03522259794475166,284.2848871930675,0,-1,0
0.05695585913850674,0.02696963628069104,284.7792956925337,0,-1,0
0.057054740838399974,0.056604459676937745,285.27370419199985,0,-1,0
0.05715362253829322,0.07642422846360299,285.76811269146606,0,-1,0
0.05725250423818646,0.09590354517496529,286.2625211909323,0,-1,0
0.0573513859380797,0.11161857625805516,286.7569296903985,0,-1,0
0.05745026763797294,0.1113603912159174,287.25133818986467,0,-1,0
0.05754914933786618,0.09266966859170554,287.74574668933093,0,-1,0
0.05764803103775942,0.08713792994076326,288.24015518879713,0,-1,0
0.057746912737652666,0.09812395613347284,288.73456368826334,0,-1,0
0.0578457944375459,0.07743437917860294,289.2289721877295,0,-1,0
0.057944676137439144,0.026910492544917626,289.72338068719574,0,-1,0
0.05804355783733239,0.03424403603809893,290.21778918666195,0,-1,0
0.05814243953722563,0.09630236513558353,290.71219768612815,0,-1,0
0.058241321237118865,0.09507265067421206,291.2066061855943,0,-1,0
0.05834020293701211,0.060543464447488114,291.70101468506056,0,-1,0
0.05843908463690535,0.08756173252381905,292.19542318452676,0,-1,0
0.05853796633679859,0.0788208887716832,292.68983168399296,0,-1,0
0.05863684803669183,0.025378163852721247,293.18424018345917,0,-1,0
0.05873572973658507,0.02970863678535473,293.67864868292537,0,-1,0
0.058834611436478314,0.06305956255543384,294.1730571823916,0,-1,0
0.058933493136371556,0.07889664569858482,294.6674656818578,0,-1,0
0.05903237483626479,0.05863130395309569,295.161874181324,0,-1,0
0.059131256536158035,0.04119211738788782,295.6562826807902,0,-1,0
0.05923013823605128,0.052763935428003575,296.1506911802564,0,-1,0
0.05932901993594451,0.03901818356594198,296.6450996797226,0,-1,0
0.059427901635837756,0.043849420593655375,297.1395081791888,0,-1,0
0.059526783335731,0.12596835087381944,297.633916678655,0,-1,0
0.05962566503562424,0.1242927468745044,298.1283251781212,0,-1,0
0.05972454673551748,0.06715199172421991,298.6227336775874,0,-1,0
0.05982342843541072,0.0486238613312409,299.1171421770536,0,-1,0
0.05992231013530396,0.05121070611896627,299.6115506765198,0,-1,0
0.060021191835197205,0.06000434009662331,300.105959175986,0,-1,0
0.06012007353509044,0.07452872629366107,300.6003676754522,0,-1,0
0.06021895523498368,0.06603557173267194,301.0947761749184,0,-1,0
0.060317836934876926,0.0402056983563461,301.5891846743846,0,-1,0
0.06041671863477017,0.02505523446392465,302.08359317385083,0,-1,0
0.060515600334663404,0.030854068805409047,302.57800167331703,0,-1,0
0.060614482034556647,0.047707799455017914,303.07241017278324,0,-1,0
0.06071336373444989,0.07870834275908302,303.56681867224944,0,-1,0
0.06081224543434313,0.08564904197053697,304.06122717171564,0,-1,0
0.06091112713423637,0.06116869056804475,304.55563567118185,0,-1,0
0.06101000883412961,0.07082219305050612,305.05004417064805,0,-1,0
0.06110889053402285,0.0434583311219141,305.54445267011425,0,-1,0
0.061207772233916095,0.019408110201750234,306.03886116958046,0,-1,0
0.06130665393380933,0.01508810224931832,306.53326966904666,0,-1,0
0.061405535633702574,0.028548850320589524,307.02767816851286,0,-1,0
0.061504417333595816,0.07790188615111297,307.52208666797907,0,-1,0
0.06160329903348906,0.11871261985458678,308.01649516744527,0,-1,0
0.061702180733382295,0.0953464665233805,308.5109036669115,0,-1,0
0.06180106243327554,0.055366622155805116,309.0053121663777,0,-1,0
0.06189994413316878,0.0740750460271982,309.4997206658439,0,-1,0
0.06199882583306202,0.07760197769331181,309.9941291653101,0,-1,0
0.06209770753295526,0.04629903655703456,310.4885376647763,0,-1,0
0.0621965892328485,0.03159615173195795,310.9829461642425,0,-1,0
0.062295470932741744,0.027889544562911144,311.4773546637087,0,-1,0
0.062394352632634986,0.009509834466725715,311.97176316317496,0,-1,0
0.06249323433252822,0.014405738770655303,312.4661716626411,0,-1,0
0.06259211603242147,0.03333190686435638,312.96058016210736,0,-1,0
0.06269099773231471,0.03662803793538436,313.4549886615735,0,-1,0
0.06278987943220794,0.016931081896101565,313.9493971610397,0,-1,0
0.06288876113210119,0.028091013845851963,314.443805660506,0,-1,0
0.06298764283199443,0.04484259772865582,314.9382141599721,0,-1,0
0.06308652453188766,0.02146725795603599,315.4326226594383,0,-1,0
0.06318540623178091,0.010268730453557235,315.9270311589046,0,-1,0
0.06328428793167415,0.03646665178720387,316.42143965837073,0,-1,0
0.06338316963156738,0.05840968535957509,316.91584815783693,0,-1,0
0.06348205133146063,0.026113003970049658,317.4102566573032,0,-1,0
0.06358093303135387,0.018792605881590315,317.90466515676934,0,-1,0
0.06367981473124712,0.029259414989879218,318.3990736562356,0,-1,0
0.06377869643114036,0.03689871607949887,318.8934821557018,0,-1,0
0.06387757813103359,0.05130615882458787,319.38789065516795,0,-1,0
0.06397645983092684,0.04509655245035073,319.8822991546342,0,-1,0
0.06407534153082008,0.01931946488917701,320.37670765410036,0,-1,0
0.06417422323071331,0.05774100663577018,320.87111615356656,0,-1,0
0.06427310493060656,0.048344996888051286,321.3655246530328,0,-1,0
0.0643719866304998,0.06173322430907914,321.85993315249897,0,-1,0
0.06447086833039305,0.09127358478352339,322.3543416519652,0,-1,0
0.06456975003028628,0.07341445494401891,322.84875015143143,0,-1,0
0.06466863173017952,0.0405016314848075,323.3431586508976,0,-1,0
0.06476751343007277,0.039557021207220815,323.83756715036384,0,-1,0
0.064866395129966,0.0846423070180939,324.33197564983004,0,-1,0
0.06496527682985924,0.10177936058823996,324.8263841492962,0,-1,0
0.06506415852975249,0.09216004146465896,325.32079264876245,0,-1,0
0.06516304022964572,0.06008198556685297,325.8152011482286,0,-1,0
0.06526192192953897,0.012140650074241423,326.30960964769486,0,-1,0
0.06536080362943221,0.013307482535178316,326.80401814716106,0,-1,0
0.06545968532932545,0.01489519694282442,327.2984266466272,0,-1,0
0.0655585670292187,0.03342829708031311,327.79283514609347,0,-1,0
0.06565744872911193,0.05882713198118054,328.28724364555967,0,-1,0
0.06575633042900517,0.08051334029669156,328.7816521450258,0,-1,0
0.06585521212889842,0.07032314907709296,329.2760606444921,0,-1,0
0.06595409382879165,0.06894424258120972,329.7704691439583,0,-1,0
0.0660529755286849,0.06737022630963266,330.2648776434245,0,-1,0
0.06615185722857814,0.02852287391633422,330.7592861428907,0,-1,0
0.06625073892847137,0.039546450817758746,331.2536946423569,0,-1,0
0.06634962062836462,0.04986580424899751,331.7481031418231,0,-1,0
0.06644850232825786,0.02518935992144581,332.2425116412893,0,-1,0
0.0665473840281511,0.039003046406387853,332.73692014075544,0,-1,0
0.06664626572804434,0.07579940778205223,333.2313286402217,0,-1,0
0.06674514742793758,0.08141139378631025,333.7257371396879,0,-1,0
0.06684402912783083,0.06364701398468028,334.22014563915417,0,-1,0
0.06694291082772406,0.03812273988220604,334.7145541386203,0,-1,0
0.0670417925276173,0.035155573612857864,335.2089626380865,0,-1,0
0.06714067422751055,0.04756154934903302,335.7033711375527,0,-1,0
0.06723955592740379,0.049551785941011894,336.1977796370189,0,-1,0
0.06733843762729702,0.03787365688988427,336.69218813648513,0,-1,0
0.06743731932719027,0.046814167903666,337.18659663595133,0,-1,0
0.0675362010270835,0.06993095388578133,337.68100513541754,0,-1,0
0.06763508272697674,0.09782139882608634,338.1754136348837,0,-1,0
0.06773396442686999,0.10453249976878934,338.66982213434994,0,-1,0
0.06783284612676323,0.05423807068997452,339.16423063381615,0,-1,0
0.06793172782665648,0.014453730601360225,339.6586391332824,0,-1,0
